-0.018599967	-0.14464201	0.17674993	-0.21697621	0.10752253	0.05588377	0.21414387	-0.12432309	-0.048796173	-0.1816278	-0.0919532	0.23706053	0.22070718	0.08999303	-0.05222891	-0.21494487
0.0029159023	-0.0017979062	-0.095347814	-0.15069187	-0.007305866	0.089286976	0.06432896	0.23888396	-0.005601315	0.085663915	0.089562245	-0.0102915745	0.02771877	-0.0022397207	0.08604906	0.081787735
0.022044122	0.08911227	0.064952545	0.0060827537	-0.015697218	-0.060297716	0.07411863	0.03690318	0.18245696	-0.028163742	-0.07379062	-0.0026492057	-0.04833164	-0.061397485	0.12834187	0.014225027
-0.018765975	-0.022489643	0.102108486	0.050722178	0.0038846424	-0.01877561	-0.077459395	0.07304204	0.041880928	0.033238787	0.044488143	0.11764331	0.14761348	-0.1109986	0.053491917	-0.039851595
0.031814218	0.005804567	-0.18714845	-0.10298834	0.06084001	0.056792513	0.10811482	0.06262429	-0.049690563	-0.089293964	0.0075802235	-0.03258013	0.068286866	-0.044058215	0.100416355	-0.05033805
0.046530593	0.043451667	-0.044208787	-0.092791535	0.07144505	-0.045355253	-0.036875624	-0.020161644	-0.02146304	-0.02809282	0.114199236	0.078473225	-0.025719382	-0.06092702	0.011908773	-0.032412983
0.12049943	-0.13344942	-0.11140675	0.028806033	0.11136397	-0.07375637	-0.08651088	0.1306901	0.019297179	-0.06386826	0.013554633	0.025183517	-0.107624225	-0.0057831397	0.10723427	0.04797075
0.07548364	-0.054030735	0.032730367	0.016956234	0.13546757	-0.014207887	0.04288906	0.0795877	-0.085750654	-0.006281846	-0.02742756	0.00038972608	0.092319034	0.11608641	0.03520019	-0.07926803
0.040441424	-0.05165648	-0.10469407	-0.051895816	0.048101153	0.10363317	0.13597016	-0.111039646	-0.0692627	-0.16589868	-0.11175752	0.052816488	0.05611979	0.009692199	0.04771167	0.02410258
-0.0652254	-0.04852179	-0.044076428	0.092773534	-0.0024977769	-0.07863278	-0.023820793	0.105260804	0.036411613	0.041105017	-0.0034570263	-0.0441585	-0.04056105	-0.13797757	0.008470045	0.123041004
0.0172478	0.015552412	-0.058838684	-0.054519355	-0.10212204	-0.10000168	-0.06405736	0.016692283	0.051232535	-0.0621293	-0.06305354	-0.067745544	-0.06377737	0.076183274	0.103540465	0.054595847
0.1435235	-0.12155263	-0.008577392	-0.0064769783	-0.037572704	0.062105127	0.019874595	0.080265254	-0.06477906	0.035603452	0.027368462	-0.07212662	-0.022932382	0.034368202	-0.054611087	0.06463958
-0.028365673	-0.10506072	0.10508199	0.032709707	0.07911035	0.0027630804	0.10055923	-0.053796284	-0.085113645	0.10185621	-0.0889003	0.075501524	0.12244055	0.09289777	-0.14005168	-0.12099095
-0.122032516	0.050098814	-0.042646717	0.13278706	0.005570235	-0.07102704	-0.063681655	-0.17376037	0.07695941	0.109133005	0.12125776	-0.10732036	-0.044196077	-0.011348961	-0.036978718	0.16850084
-0.15257971	-0.019047169	0.06929709	0.04657334	0.028376581	-0.09665705	-0.06180665	-0.0057308394	0.104534626	-0.08782223	0.028406879	0.049191166	-0.0480857	-0.06883005	0.083210826	0.024970395
-0.06175821	0.16680123	-0.16139953	0.08994145	-0.05912647	-0.09554632	0.02480636	0.09058523	0.15837525	0.1111185	0.081658624	-0.12811933	-0.10339883	-0.08284908	0.05303223	0.11482094
-0.14390406	-0.02578528	-0.040662006	-0.030799508	-0.025290823	-0.05127519	-0.0026298428	0.1518649	-0.05576228	0.23562258	0.079592176	-0.11238868	-0.16459684	-0.079428665	-0.15259622	0.035967756
-0.1192536	0.1545128	-0.011992341	0.1869137	-0.008850625	-0.026368065	-0.007059324	-0.13066587	0.14634947	-0.12815769	0.09960238	-0.17143004	-0.074719846	-0.11533106	-0.2014738	0.13705158
-0.123972476	0.12878993	-0.11782999	0.04449049	-0.1606896	-0.07796757	-0.072594985	0.02884832	0.038536083	0.18750581	0.0030796072	-0.09670289	-0.031878613	-0.075212635	0.0039154175	0.030443428
0.19325696	-0.08313927	-0.058266055	-0.032597434	0.027064335	0.20607977	-0.117626116	0.25380632	-0.14066127	-0.14725657	-0.17639151	0.124217674	0.034037143	0.23566434	0.14682999	-0.04329323
-0.102661885	-0.07734425	0.01760451	0.026931174	-0.038637225	0.02842243	0.01330588	0.1317311	0.016241055	0.0032105667	0.00064928614	-0.027183315	-0.0066157565	-0.0050036022	-0.043280903	-0.04022073
0.098274805	-0.1059961	-0.010905705	-0.103541374	0.0047759213	0.0020066064	-0.06559372	-0.06345778	-0.1762128	-0.25767612	-0.12184095	0.11990215	0.020707278	0.084319636	0.23497395	-0.14075212
0.056887142	-0.120635636	-0.010437318	-0.17852625	0.111764304	0.027181217	-0.017249852	-0.053198755	-0.063736394	0.10868574	-0.088464074	0.034379825	0.11402305	0.10621584	-0.0378618	-0.07797681
-0.0817878	0.15246092	0.12809144	0.16307554	-0.003989637	-0.086582	-0.12598032	-0.16497475	0.20759256	-0.06990313	0.005575182	-0.08323638	-0.17903736	-0.0228914	0.24525188	0.09933279
0.013076586	-0.044827227	0.0037551299	0.053651698	-0.13336919	-0.013096714	0.07495356	0.094983935	-0.006274619	0.035598483	-0.08815788	0.017505836	0.0074031306	0.12965317	0.10191892	0.0813147
-0.099905714	0.1349606	-0.00999252	0.12118539	-0.1326517	-0.01372197	-0.08987529	0.059505735	0.052803103	-0.06382205	0.021631101	0.030720292	-0.1591526	-0.010060356	-0.069997974	0.09223956
0.008293352	0.08937339	-0.2832779	-0.06343137	-0.20498364	-0.10233179	-0.041888468	0.05264537	0.07048319	-0.06949783	0.09344354	-0.10352211	-0.19840823	-0.09281446	0.002272997	0.07951871
0.07403432	-0.11357388	-0.0710492	-0.22736278	0.026109273	-0.014436884	0.06921231	-0.057579372	-0.05648736	-0.12659812	-0.014385552	0.064550176	0.05172949	0.07265287	0.10949115	-0.01863871
0.07746679	-0.07492569	-0.07021998	0.0022018866	0.08177715	-0.13044462	-0.047055203	-0.035248272	0.012082216	0.09572832	-0.018711051	-0.11949124	0.030767329	-0.08759804	-0.026871644	0.045814727
-0.05538813	0.074808575	0.01694427	0.04901387	-0.07549101	-0.00281026	-0.068036936	0.056616448	-0.02259458	-0.054239687	0.08208203	-0.009482386	-0.03671792	-0.047144692	-0.14123121	-0.0059246644
-0.1788775	0.05231569	0.07850001	-0.061498597	-0.10657958	-0.20819971	-0.1497799	-0.09280542	0.08416137	-0.028364735	0.124272116	-0.17658547	-0.07103498	-0.14616348	-0.21350168	0.18829645
2.9557257e-05	-0.06483905	0.08327864	-0.0067179706	-0.0039787693	-0.005760427	-0.04531848	0.06903016	0.033054467	-0.05213303	-0.013098725	0.0069393106	-0.03309053	-0.0021227947	-0.034672834	0.092640854
-0.049492814	0.015869925	0.11016098	0.061457507	-0.17875297	-0.038018424	0.03484625	-0.10745426	0.119040705	0.056856643	0.012351245	-0.085899584	-0.123886116	-0.052597687	-0.016874984	0.060102023
0.13386272	-0.13641651	0.14014499	-0.19024703	0.005939697	0.14329265	-0.01816572	0.21606039	-0.05367129	0.07737854	-0.06484223	-0.009912578	0.04378672	-0.036340125	-0.11268686	-0.16125631
0.07120711	0.06928206	-0.12980737	0.039919056	-0.0949661	0.0076218657	0.0027842436	-0.049872153	0.069908775	-0.018828653	-0.10692885	0.082593344	-0.062420193	0.0576516	0.03777914	0.013272986
-0.0019844875	0.03079345	0.059574626	0.004501137	0.04023	0.05163903	-0.13846901	0.09967332	0.06898125	-0.1433342	0.026750037	-0.03403235	0.025672574	-0.08580207	0.08615031	0.018246163
-0.03384801	0.0049977964	0.053705793	0.007936061	-0.14779012	-0.011510088	-0.1264213	0.21178623	-0.07777404	-0.0017426756	0.00262466	-0.023346392	-0.029277889	-0.14766763	-0.00833254	0.027743125
0.072180785	0.048337664	0.121921234	0.085717395	0.022269966	0.0008192034	0.0655162	-0.10119707	-0.118727356	-0.06713163	-0.12726648	0.024889402	-0.022411974	0.10964704	-0.07752858	0.005468608
-0.033235088	0.06556766	0.07101402	0.10975166	-0.044347677	-0.17503214	-0.010851184	-0.037799522	-0.004496781	-0.04625015	-0.0050626486	-0.058288634	-0.0012348754	-0.121164635	0.06376984	0.014145895
0.08540847	-0.14954814	0.043071974	-0.117467955	-0.008666408	0.017746277	0.030142209	0.121839084	0.007337609	-0.034100167	-0.1038275	0.03599904	0.06911493	0.03191991	-0.11524981	-0.03561024
-0.031413153	0.044715393	0.07136157	0.13099416	-0.06924525	-0.003241267	0.04233088	-0.11504185	0.062072847	0.1297501	0.012290683	-0.070501745	-0.099416606	0.011967655	0.054904792	0.048098445
-0.07872231	0.076666206	-0.057026144	0.060231283	-0.06979667	-0.14291544	-0.13503678	-0.008792675	0.16414885	0.049151804	0.122226514	-0.15744707	-0.119112015	-0.07491779	-0.060175497	0.13475056
-0.053830143	-0.13143526	0.05245495	0.040921737	0.010097197	0.019466322	0.020798927	-0.051711943	-0.08324968	0.03742169	-0.10427143	0.09256764	0.0714543	0.03273712	-0.024531404	-0.06370238
-0.15438768	0.039276317	-0.20841369	0.157785	-0.11906722	-0.23290512	-0.14072493	0.073929824	0.1574351	0.1209044	0.20749846	-0.14482471	-0.23844898	-0.22273561	0.058284666	0.15789069
0.05250385	-0.059935544	0.0063051777	-0.099383615	0.05761917	0.14764874	-0.007124584	0.08516474	-0.06277025	-0.025116183	-0.05793961	0.06216242	0.08766266	0.1047473	-0.021926869	-0.07637117
0.0024175989	0.03964997	-0.10444548	-0.03267676	0.040172998	0.043010104	0.14175873	0.09883238	-0.11761126	0.09657117	0.04165891	0.077073365	0.16769367	0.054538425	0.13937423	-0.07123448
0.10222484	-0.021794489	-0.0011460467	-0.057009928	0.08290215	0.027306832	-0.07190942	-0.016840234	-0.13976689	-0.013511497	0.09349547	0.022688743	-0.025321074	-0.008532212	-0.20002678	-0.12087484
0.0758302	-0.015542221	0.076655835	-0.058728732	0.052733988	0.004331861	-0.029395273	0.02826355	-0.08979446	-0.057982348	-0.131437	0.021185923	-0.016174946	0.08230237	0.08815034	-0.07888714
0.03452791	0.083005495	0.13563752	0.103317864	-0.027722085	-0.016261425	-0.033874746	-0.095698945	-0.0073032323	-0.055475242	-0.053018432	-0.014684753	-0.024211206	-0.08065491	-0.10101535	0.123233676
-0.0005533129	-0.031207006	-0.06729995	-0.15864758	-0.028127555	0.008707717	-0.03329898	0.17669721	-0.021684235	-0.18125743	-0.030327529	0.08359651	-0.05910039	0.057192355	-0.06336748	-0.0031471138
0.06180121	0.04213379	0.17584614	-0.006943837	-0.020588083	0.06781432	-0.17607826	0.0059168288	-0.005045424	0.12237991	-0.11567197	0.0663715	0.00876421	-0.003571627	-0.056148708	-0.01335922
-0.1258451	0.15202326	0.08873043	0.051712655	-0.09808734	-0.042906478	7.7874814e-05	0.08648172	0.027515708	0.15437143	0.03509165	-0.15509067	-0.05652332	-0.12247801	-0.116371155	0.11796682
0.029252997	-0.031549856	-0.06463398	0.15852404	0.0011357154	0.039713178	0.03115184	0.057738204	0.052335642	0.227353	-0.083271354	0.11727172	-0.029897379	0.052308273	-0.012913303	-0.08020711
-0.012368556	0.16656148	-0.025224743	0.06973503	-0.095647134	-0.07013306	0.0012843744	-0.18850206	0.08907985	0.18609504	0.04819348	-0.011439707	-0.10245889	-0.09312303	0.093376815	0.029784244
-0.12664026	0.11234542	-0.012586092	-0.022400321	-0.008207915	-0.13292512	-0.1744816	-0.09832078	0.009109414	0.03669022	-0.0148706185	0.0037187312	-0.11214534	-0.06693245	-0.13300234	0.04905095
-0.10814013	0.070970625	-0.09079086	-0.14637686	0.03869558	0.08477677	-0.1442597	0.17570186	-0.08764971	0.1652222	0.0018664028	0.17580137	0.027393917	0.088222064	-0.109897725	-0.02169479
-0.003083018	-0.008102691	-0.028519759	-0.16766235	-0.12925757	0.036917787	-0.02056651	-0.13759746	-0.013571189	-0.12375652	-0.105507866	-0.017016849	-0.040743288	-0.08447136	-0.1184524	0.008509703
-0.005511389	-0.04052535	0.13087004	-0.013713565	-0.0683438	-0.032355666	-0.007549804	0.05919655	-0.06275972	0.22395995	-0.10767218	-0.033401556	-0.027891349	0.011905436	0.11767631	0.024809927
0.0738442	0.035391323	0.09053722	0.100432366	-0.10203854	-0.00018122842	0.13277762	-0.057125445	0.015578924	0.019784858	0.025637297	-0.04044567	-0.039404243	-0.04398501	-0.0004638858	0.109833375
0.07843102	-0.18244629	0.04810482	-0.103159465	0.114962235	0.02749335	-0.062635094	-0.042257294	-0.15548211	-0.26566973	-0.018310053	0.1192143	0.07611728	0.15484434	-0.14954457	-0.06782936
-0.0020935014	0.22045967	-0.07843585	-0.024672445	0.0034842615	-0.015028267	0.058474354	-0.053244736	0.04410773	0.01763496	0.18477495	0.017696822	0.014604569	-0.13914512	0.0398013	0.030579204
0.2397437	-0.078858495	0.01930075	-0.1580976	0.18912578	0.2815465	0.11903213	-0.03163824	-0.13828136	-0.04958289	-0.10128271	0.2292532	0.18363382	0.111304104	-0.05598914	-0.172297
0.02440494	0.04391329	-0.11667543	0.055916533	-0.1543499	-0.0398123	0.035466343	-3.795442e-05	0.13676889	0.0026544344	0.034608457	-0.050924916	-0.13560978	-0.06908772	0.11589422	0.15389113
0.051033866	0.08853552	-0.05304499	0.07837254	-0.07214899	0.036868326	-0.18174942	0.021858692	-0.0014369175	0.086021416	0.100072354	-0.07649888	-0.0992608	-0.031156309	-0.027339898	0.033772256
-0.06559959	0.08337916	-0.059422486	-0.004783394	-0.041212693	-0.012310723	-0.15398686	0.12251406	-0.12641951	-0.12021465	-0.022355935	-0.01349863	0.030203845	0.02256478	-0.015529092	0.07524997
-0.20408966	0.030302498	-0.057836942	0.053017937	-0.058573637	-0.111379534	-0.114235334	-0.06501727	0.21388564	0.017817758	0.006453339	-0.07885618	-0.152172	-0.2493403	-0.024653543	0.062443536
0.058741353	-0.02759711	0.108315706	-0.04959731	-0.060538456	-0.0147194415	0.04420469	-0.04361769	-0.10332027	-0.1376829	-0.10425158	0.005895112	0.076526746	0.13490628	0.0046395566	-0.05748873
-0.09660675	0.078248166	-0.13268794	-0.06958327	-0.1129405	-0.15439352	-0.04043481	-0.0142417755	0.13682947	0.003418301	0.04149115	-0.08243563	-0.08679888	-0.1667434	-0.060955793	0.03180755
0.10412396	-0.0010334306	-0.026230365	-0.025462596	0.06269997	0.03112814	0.052485324	0.043632317	-0.11553875	-0.012632535	-0.048390683	0.16614151	0.09187735	0.070939906	-0.06563931	-0.07856799
-0.017851891	0.010097342	0.14950559	0.06525954	-0.031272523	0.03616487	-0.0017111797	0.14493176	0.00827342	0.0875305	0.05397174	0.02173862	0.067720145	-0.04307692	0.017296754	-0.09627764
-0.044496804	0.105705924	0.0348689	0.07068998	0.03674391	-0.09781813	0.08294675	-0.011316873	0.08999204	-0.094852716	0.13124308	-0.0588238	-0.0335497	-0.09859327	-0.07138503	0.13234662
-0.03948583	0.05691336	0.031764008	0.009867693	-0.09400357	-0.06387484	-0.057793047	0.013687483	0.11638026	-0.122607715	0.043092817	-0.017314995	-0.07904829	-0.111535706	0.030242449	0.11897041
0.045179505	0.012040116	-0.1506722	-0.031170398	0.038848776	0.12383946	0.087276764	0.2254479	-0.15535894	0.11148516	-0.051965732	0.026524654	0.0077665597	0.07736637	-0.15813644	0.0056409216
0.12746535	-0.111839436	-0.028490061	0.0071367403	0.18406132	-0.019872285	0.09633037	0.1016538	-0.143704	-0.05740094	-0.008775749	0.0081739435	0.061611142	0.11925352	-0.15350692	-0.1008956
-0.076474905	0.1330031	-0.012526054	0.07735691	0.016261032	-0.10178645	-0.045031417	-0.26855847	0.12381573	-0.058836333	0.13500522	-0.05955491	-0.1546502	0.068241194	0.17743134	0.034560427
0.15338504	-0.0932097	0.26016384	-0.058582336	0.108338416	0.16567409	0.048582878	0.037641916	-0.075817145	0.09458897	-0.1456622	0.1856031	0.12142511	0.09664872	0.0022199661	-0.08296086
0.07862492	0.07166546	-0.13231832	-0.07933961	-0.015828216	-0.075569324	-0.08442033	-0.01942957	0.10165067	0.008307831	-0.015134868	-0.12716272	-0.07601091	-0.07854592	0.033164848	0.1482474
0.022878632	0.06568643	-0.080798246	-0.046212286	0.14659238	-0.099116094	0.07512407	0.050682344	-0.11291677	-0.13829152	0.10254232	0.01588547	0.0139378235	-0.1019773	-0.017283252	-0.035059754
0.030106775	0.09198054	-0.016798737	0.16095819	-0.006673253	-0.087910555	0.07076374	-0.04264741	0.09085424	0.04431742	0.09269901	-0.04564534	0.011430873	-0.0071566543	-0.105589464	0.10202121
-0.048807196	0.0804248	0.14466691	0.08644521	-0.09562357	-0.10730503	-0.071343616	-0.07233342	0.029905083	-0.0081882095	0.064124085	-0.058105297	-0.076701954	-0.019154996	0.23437251	0.12619019
0.035556756	0.069993235	0.09401201	0.08137298	0.037133496	-0.04902422	-0.09411288	-0.011361943	0.05629484	-0.044775248	-0.008569144	0.04137396	0.037999034	0.04238513	-0.21707429	-0.040075924
0.09066608	-0.00024386807	-0.058992658	-0.0070908754	0.10389728	0.0061277314	0.037212804	0.015830424	0.0088917045	-0.044655845	-0.06854915	0.03033569	0.03268566	0.023306997	0.1082133	-0.05935302
0.07618552	-0.059494883	0.09882496	0.06913731	-0.07535671	-0.010376616	-0.063511334	0.16120884	0.024907978	-0.1305734	-0.055647563	0.061489157	0.077127285	0.18520343	0.22345877	-0.06322525
0.041657474	-0.025840094	0.081427574	-0.08147342	-0.09083756	0.053020444	-0.047120392	0.053816695	-0.013390507	0.0813556	-0.007716257	-0.024582675	-0.028834073	0.050947636	-0.16025099	-0.004820431
-0.11308404	0.11481989	0.092783324	0.09252776	-0.1500877	-0.03278458	-0.0026088795	-0.119874336	0.073532075	0.0052024103	-0.03844021	-0.13669045	-0.0144608235	-0.18692748	-0.0025852302	0.12714677
-0.08193362	0.122515075	0.019596962	0.033753414	-0.030060483	-0.042053077	0.008601642	-0.06451268	0.101457	-0.235775	-0.011043362	-0.06996993	-0.006297796	0.0034128898	0.0937464	0.14923406
0.15538529	-0.21372657	0.021555979	-0.072693035	0.06840634	0.06751548	-0.034999613	-0.02414794	-0.040104166	-0.12293808	-0.13389575	0.06201752	-0.015665323	0.106023535	0.008257061	-0.11353158
-0.049066797	0.09748053	0.07372433	-0.008530186	0.018011719	-0.037575774	-0.042372324	-0.12927468	0.044984553	-0.054826327	-0.03971521	-0.035555024	-0.009726791	-0.07700519	-0.1801606	-0.011628715
-0.2184864	0.17345822	-0.09215472	0.14356974	-0.3110923	-0.21996419	-0.16228516	-0.18156125	0.22628266	0.1022281	0.052969478	-0.28782824	-0.24587616	-0.27577692	-0.03715639	0.2334484
0.083163634	-0.10014852	0.05750896	-0.09663742	-0.023376588	0.07801297	-0.3251001	0.0026070543	-0.027838228	0.0117787495	-0.033203363	0.08627219	0.03817166	0.13196638	-0.02956169	-0.0006028409
-0.098373115	0.15409553	0.07566077	0.033243608	-0.028669555	-0.049065523	0.059781134	-0.090145625	0.014466089	-0.023536775	0.097824916	0.040240385	0.03714398	0.034270562	0.06864473	0.026618809
0.13736054	0.010425207	-0.11510973	0.04707041	-0.028517175	0.012538534	-0.08758812	0.11887765	0.0037896978	0.124434	-0.10060676	-0.007043823	0.034727033	-0.120223835	0.016879428	0.007182658
0.10983931	-0.12373716	0.11894869	0.07008137	0.10232471	0.056401916	0.009483616	0.0045081996	-0.07057024	-0.122473985	-0.10128931	0.018124245	0.13328037	0.07493596	0.08577975	-0.10245072
0.13888724	-0.06384671	0.108875655	-0.0664499	0.15347493	0.0077655963	-0.08268924	-0.07271176	-0.079533	0.014028104	-0.12728328	0.033669576	0.04731643	0.03675562	-0.06857202	0.012094804
0.027712496	0.027598767	-0.05029588	-0.08874781	-0.07789251	0.060149163	0.0628518	-0.05453101	0.0013110533	-0.046473235	0.039958537	-0.022923384	0.030645812	-0.02172576	0.07611357	0.0056823227
-0.17161898	0.0918915	0.01986279	0.104696065	-0.16767731	-0.18167317	-0.09501253	-0.15488237	0.12341243	-0.08446041	0.15794061	-0.18732755	-0.0912881	-0.27244467	-0.054178808	0.15391919
0.14395237	-0.04052851	-0.029321097	0.09532655	0.030038657	0.022360446	-0.039608657	0.23837368	-0.13588192	-0.03278657	0.07999795	-0.046345733	-0.006461641	0.009280577	0.02557365	0.088401005
0.10249087	0.123464234	0.06963989	0.008127668	0.05217187	0.030619558	0.06070027	-0.06396324	-0.11664876	-0.017789911	-0.10593769	-0.033283226	0.068446174	0.015972897	-0.019327667	0.0025448068
0.15376799	-0.04610973	-0.030169483	0.14637296	0.17267008	0.033156827	0.122328155	-0.085243225	-0.039015867	-0.023535578	-0.08181136	-0.00015200724	0.13473083	0.17677206	0.038974617	-0.01401176
-0.03896983	0.07402505	-0.06970637	-0.043210592	-0.02332954	-0.04348091	-0.002457243	-0.28251266	0.13229959	0.08145248	0.06439191	-0.080997124	-0.099396326	-0.1495503	0.05113015	0.08202418
0.040357426	-0.19946809	-0.07894309	-0.2252913	0.24850789	0.2260446	0.04144648	0.00079766725	-0.14922018	-0.07593714	-0.18920948	0.13342804	0.20128982	0.19898912	-0.052036766	-0.2877532
0.1130409	-0.09901658	-0.00036488764	-0.20706043	0.18815319	0.18425162	0.106552586	0.02195941	-0.17485753	-0.22127672	-0.17570966	0.19530469	0.071026	0.21921086	0.05269827	-0.19671306
-0.057107236	0.08425689	-0.059717737	0.10398445	-0.10997675	-0.049993157	0.14768332	-0.18301328	0.09821077	-0.0920667	-0.036779113	-0.12705502	-0.08349234	-0.10562294	-0.060726844	0.12017096
0.09717007	-0.085280694	0.078230135	-0.054732163	0.08579849	-0.021165032	-0.036720328	-0.03345553	-0.043627042	-0.037838552	0.046622183	0.0775374	0.007206736	0.07084071	0.07085973	-0.076225884
0.04639703	-0.065058105	0.18804377	0.017208993	0.08237284	0.042028107	0.061393525	0.20004167	-0.013694325	0.09964025	-0.12187969	0.038940977	0.10193464	0.08556028	0.08760681	-0.06159404
-0.13145667	0.14502394	-0.026611349	-0.09519705	0.013381346	-0.026756717	-0.082807496	0.009518564	0.10405037	-0.037544668	0.015075091	-0.058952507	-0.05112049	-0.0720742	-0.118209064	0.103127964
0.0685556	-0.06531133	0.066013075	-0.12768821	0.084659964	0.06117763	6.4666296e-05	0.19530155	-0.014168588	-0.02964072	-0.13183779	0.049533043	0.101502426	-0.021003077	-0.033805262	-0.091781095
0.097460456	0.10549124	-0.0048701693	-0.011481609	0.06797073	0.04806818	0.10859048	0.10961401	0.03604548	0.098537154	-0.027592206	-0.01042125	0.011312801	-0.06462369	0.037558556	-0.029953688
0.188414	-0.04575506	0.0078703305	-0.09870379	0.06279682	0.0697866	0.09629216	0.09020348	-0.07322091	-0.10018245	-0.14644985	0.04451816	0.17715889	0.012612653	0.12461204	-0.12480787
0.078133024	0.024733022	0.112105414	0.14839646	-0.015791232	0.018279715	0.16184832	-0.17672707	0.051221315	-0.02948404	-0.10202121	0.0318994	0.008896177	0.059699588	0.005514364	-0.020604774
-0.05247347	-0.054164264	0.10752008	-0.08069156	-0.015693283	0.011098682	0.008578663	0.06459437	-0.02432687	0.07162205	-0.096638076	-0.03352201	0.044411212	0.06336	-0.040769774	-0.02361314
-9.441538e-05	-0.012822728	0.09290919	-0.11608096	0.07794779	0.021035587	0.03624856	-0.020804632	0.0048687593	0.029791655	-0.045474462	0.03720919	0.062274087	0.010877948	-0.0060680923	0.032805398
0.0505852	0.090518534	-0.032212388	0.037878156	-0.069234684	-0.062874764	0.043503333	0.108365335	-0.034063384	0.20261241	0.10793135	-0.016586503	0.009820002	-0.011435604	-0.026099278	0.046296682
-0.048174337	-0.043168053	-0.08474482	0.06869964	-0.15132971	-0.06938227	-0.04209795	0.03595742	0.039620847	0.11743519	0.013346574	-0.16894338	-0.09837733	-0.041227397	0.17092453	0.037157957
0.10582709	-0.08175238	-0.0704291	-0.061474532	0.0020957738	0.05832678	0.055356286	0.07575352	-0.04717833	-0.0664268	-0.023568928	0.1037253	0.06303197	0.114720345	0.0719281	-0.025147904
-0.054255337	0.082527004	0.17382644	-0.0018459427	-0.13094184	-0.017379861	0.015113153	-0.045252264	0.07768901	-0.037712723	0.058207646	-0.09847896	-0.0032583545	0.017287035	-0.13429779	0.015972177
0.107061565	-0.10653634	-0.107408606	-0.084868066	0.04564489	0.2168266	-0.019801453	0.06960297	-0.028053368	-0.053446572	-0.026473265	0.011967651	0.05226448	0.10363614	0.07258633	-0.15947995
0.037466895	-0.08326191	0.017511528	0.03844284	0.13507536	0.08588301	0.015297417	-0.054553054	-0.1302105	-0.05917171	-0.035765648	0.093949445	0.14083485	0.10259207	0.13610573	-0.04418048
0.023157822	-0.00011248942	-0.12872683	0.006850505	0.045545913	-0.105697975	0.09311591	0.027342241	0.045400616	-0.08793317	0.007633442	-0.07410966	-0.054214012	-0.025480395	0.084222406	0.054398898
-0.038917836	0.030415697	-0.09363143	0.17219475	0.0960472	0.07748012	0.041100666	0.004457257	-0.060132902	-0.15110607	0.12848146	-0.011519694	-0.019672778	0.056075636	0.121036686	0.058693763
0.03256738	-0.052463777	0.046570085	-0.00592812	0.12012797	0.029193332	-0.11634172	0.06377112	0.035800833	0.1329746	-0.005131973	0.012099063	0.041262545	0.015153572	-0.06359357	-0.04740234
-0.029339818	0.003756718	-0.078916825	-0.100494824	-0.14086324	-0.14710693	-0.06126553	0.11182254	0.096624896	0.007872964	-0.052397434	-0.024080226	-0.15098928	-0.052905805	-0.18697678	0.053928323
0.028590564	-0.07990512	0.06405256	-0.051290892	0.12307897	-0.007729495	0.15162817	-0.019281473	0.10688382	0.017907077	0.04260853	-0.08279914	0.029536616	-0.1199054	-0.06287528	-0.024047932
-0.11538987	0.032322176	-0.0040278095	-0.070572786	0.061845783	0.02615545	0.070238456	0.058383882	-0.0037245266	-0.09041492	0.15718645	-0.015980355	0.06323435	-0.09548471	-0.10650515	0.047745533
0.07686328	-0.18740597	0.14184116	-0.16570687	0.13921338	0.16867125	0.08102338	0.059823398	-0.057157967	0.07744937	-0.13975029	0.123094864	0.11884419	0.16082455	-0.030739753	-0.101347916
0.019414522	0.027420511	-0.057914786	0.104548916	-0.038536325	-0.02450058	-0.033875704	0.066547446	0.13623002	0.06082846	-0.09341875	-0.04275745	0.037912436	-0.07458298	-0.15555175	0.080260016
-0.07690962	0.026361128	-0.163265	0.07745509	-0.051026046	-0.08461458	-0.19925873	-0.057102975	0.08837617	0.062662765	0.21964653	-0.04985523	-0.0722049	-0.094042785	-0.104836024	0.13844189
0.046508987	0.048794027	0.10380906	0.12901178	-0.062146448	-0.039958365	0.07766176	-0.123397596	-0.036672417	-0.0061065857	-0.11005033	0.072120674	-0.025587752	-0.00033091725	0.13228148	-0.01593955
0.023325842	0.0049465215	-0.09631137	0.03656142	-0.0026881555	0.043715946	-0.047983516	0.039657895	0.1090308	-0.10898617	0.024703426	-0.061778277	-0.038648408	-0.03387946	0.009315201	-0.029716814
0.011816439	-0.08602712	0.009039521	-0.08855989	0.11713613	0.008831086	0.027210686	0.042216253	-0.05357002	-0.13537668	-0.10387198	-0.001443803	-0.03148886	-0.0509732	0.17375806	-0.06489113
0.08631353	0.07277725	-0.055631515	-0.085969925	0.024946999	0.043667737	-0.086777195	-0.055394668	0.048165407	0.025472427	0.053871885	-0.041256092	0.1082144	0.08359388	-0.087799266	-0.07224434
0.24387206	-0.34144503	0.08290931	-0.16962244	0.25372985	0.2629761	0.11105763	0.071298674	-0.27589843	0.05484176	-0.18142584	0.1984375	0.14646827	0.3205443	0.15175892	-0.19565767
0.015431687	0.04018022	-0.17080712	0.00027657388	-0.097731	-0.019399924	-0.012529708	0.013951554	-0.052815728	-0.04282141	-0.040063046	-0.05144105	-0.043445885	-0.070829965	0.10768805	0.12410404
